4.815973215386879502e+00,2.880456894283076608e+00,1.976615718279198575e+00,1.575097987552055656e+00,1.276194323760742266e+00,1.075158647191428729e+00,8.782308833430216843e-01,8.005469188162800398e-01,7.107085209564631967e-01,6.301394102928693508e-01,5.962947343644262599e-01,5.932961040514189710e-01,5.461607493409613712e-01,5.593463516914335409e-01,4.872656223220100946e-01,4.999849703916716126e-01,4.870992312665219925e-01,6.958888433554213382e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.057527715037821225e-01,1.527686159616108708e-01,1.353424788211643193e-01,2.065380931862389191e-01,2.947999048960808222e-01,2.865254236931914500e-01,2.341883607809979173e-01,3.230376721492956293e-01,5.044966471229956895e-01,5.692059436413557938e-01,8.005705150747960408e-01,1.306768213446586557e+00,1.899526987866210437e+00,1.712813062662761565e+00,2.651938436225276696e+00,3.065038125106459788e+00,3.162944614065070326e+00,2.682264886222174294e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.295083561226211266e-01,1.890491816251565760e-01,2.906160320510804418e-01,3.556075163840795583e-01,4.176495968136251236e-01,5.182804187100492621e-01,5.753153104408030849e-01,6.624425863541555382e-01,6.280142984356890112e-01,6.745253316265052979e-01,6.416893523000640753e-01,8.773285924093684462e-01,1.208588068128704229e+00,1.301835810015429251e+00,1.310115517773283500e+00,1.468142240213220040e+00,4.109299690842406205e-01,1.820135930287402060e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.769350887939787675e+00,1.561214219174908324e+00,1.072599566935947601e+00,7.960551868068016512e-01,6.282967355211854787e-01,5.194994075293997149e-01,4.423324302870156322e-01,3.943350647541614684e-01,3.170897346572343345e-01,2.854173923956070391e-01,2.463078343544787274e-01,2.041825333510291496e-01,1.783143567595864287e-01,1.788929501495282459e-01,1.383128235011825968e-01,9.669048024608478675e-02,1.216147883582643641e-01,1.306724605856291188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382387816627195898e+00,7.424658860142856476e-01,5.054927551985251011e-01,3.895965181411915057e-01,3.137248661414048789e-01,2.691863585903613298e-01,2.263806803503391751e-01,2.085402912745921156e-01,1.798135166729786238e-01,1.752114809608830148e-01,1.402469523258436934e-01,1.020183443421749242e-01,9.862209508852617934e-02,6.993439303901644033e-02,1.144894251533952606e-01,1.625702634189352958e-01,1.308959169435003345e-01,3.247481268991966319e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215608011920509712e+00,6.660612058665864588e-01,4.662865968337241429e-01,3.329863369363869063e-01,2.594311030026949516e-01,2.232430903300139102e-01,1.978272781290610904e-01,1.650653773263294488e-01,1.300160746714071058e-01,1.062078467941629800e-01,1.088630189382423091e-01,8.655880967416842986e-02,5.410193131041187570e-02,9.710963600629538006e-02,4.319062146505329991e-02,5.786399206436679959e-02,7.776945676594274048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202387142677714682e-01,1.221288769535153751e-01,7.333605416102408070e-02,1.307836121072959434e-01,2.157719360791467145e-01,1.595719415675607711e-01,8.107652353847441540e-02,1.184013255083375821e-01,1.984756555492845909e-01,1.130934025640180779e-01,1.240646116728617299e-01,3.207124220277950966e-01,3.676126909342457005e-01,2.660855543620772590e-01,4.029410756521440984e-01,3.351602657234752369e-01,3.094776324801095657e-01,2.860876356016732180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.129914881542032762e-01,1.881754420228275992e-01,1.529867827732983576e-01,2.264335707460217451e-01,2.903595545858081439e-01,2.794742038847071730e-01,1.548079401727025239e-01,1.788483180046993859e-01,2.301108373944512064e-01,1.702139001601817303e-01,1.463416001042394943e-01,4.327211260375025126e-01,2.805588273786153719e-01,1.412855049057109291e-01,1.676207452096116213e-01,8.115988497339758634e-02,4.035690739993983422e-01,1.012904871995113365e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.155989691976722189e-01,2.493643770750466615e-01,1.843578402170335251e-01,1.669617602625716457e-01,1.680231979642491102e-01,1.647001014282765963e-01,1.408185953436227322e-01,1.259892742328657111e-01,1.515584671242858061e-01,1.811345396876400948e-01,2.596880380978534020e-01,2.170168640188081255e-01,2.095135266513358518e-01,1.578997529757535101e-01,1.475679566722654379e-01,1.936314539643096966e-01,1.430573957793267736e-01,1.724257911869543913e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.154709528340880420e-01,1.754767913257667400e-01,9.120106518135714935e-02,1.214475465857149938e-01,1.526915837908220386e-01,1.361484408922830069e-01,7.387159043011067017e-02,9.525258338495826149e-02,1.411562290006305731e-01,9.384346170205755400e-02,1.370945483025355072e-01,2.109643103516169182e-01,2.341690504234673897e-01,2.130229946344994185e-01,2.354917217975525390e-01,2.808031822690700841e-01,1.974640116238134679e-01,1.925292466616665699e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.210075612820334268e-03,1.225951732179707265e-02,1.503260364511210812e-02,1.746309267293415929e-02,2.113230301806076281e-02,3.049573753237150991e-02,3.194560808163609406e-02,4.204530042045300647e-02,6.231821374766455257e-02,8.118292367361429340e-02,1.717009391361852544e-01,2.011197953507637137e-01,2.199132499485856318e-01,3.012459398126324794e-01,3.194734857573783837e-01,3.424245764155385841e-01,3.917276340803041434e-01,5.087720654754080973e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.633888630642440720e-01,2.892802427420647082e-01,2.114557635903595856e-01,1.659530359418491252e-01,1.325859513647318355e-01,1.150473240883539972e-01,1.018082279495054754e-01,8.885597926693816762e-02,7.650524789342776077e-02,7.252045028573204932e-02,7.495716233199438416e-02,7.073466333946366869e-02,6.496905790192009089e-02,7.135111186669448879e-02,6.598567168272032046e-02,6.437682234000982606e-02,7.040856168110042057e-02,9.587801841785804913e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.067742814978062171e-01,1.806286859757686158e-01,1.162206636624756179e-01,1.313845542558114976e-01,1.263660386950435088e-01,1.200703987060223465e-01,6.888140329669142914e-02,7.974677512179208227e-02,1.102113558638987412e-01,8.107186632248759850e-02,1.511752862733120317e-01,1.370939866785481354e-01,1.194215416830257809e-01,1.202923077319361933e-01,9.289411442086861759e-02,7.665100247487550977e-02,9.921206418700513618e-02,1.453634472786880238e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.093051773729517416e-03,4.146867749913633189e-03,4.034034746526821841e-03,4.929156432466872718e-03,6.151467963556958053e-03,1.583634612725150215e-02,7.373141663422811201e-03,9.640727123434297482e-03,2.618412342338846677e-02,1.869465410632704938e-02,7.733897870516055761e-02,1.139776070098780653e-01,1.896488866453530653e-01,2.105759348412373499e-01,2.156103246152264175e-01,2.372173181166898903e-01,2.777937797236144091e-01,6.363516867572353020e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.659129627148227981e-01,2.574362823131427502e-01,1.710541086061471983e-01,1.410139367784535858e-01,1.082709695115623150e-01,8.567599865659025760e-02,7.486682438087687019e-02,6.840150879212320012e-02,6.174692378206335375e-02,5.904549168235968815e-02,4.658552612222080502e-02,3.784669100328004465e-02,3.447099295155832410e-02,2.588731676029890072e-02,3.907722894457203722e-02,5.335510956584471609e-02,4.544552617598299898e-02,9.819764789570946395e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.122154137692417564e-01,2.304771147905055328e-01,1.582837524100751958e-01,1.181852892080591244e-01,8.954278679636595850e-02,7.140542265074582839e-02,6.645639662792310332e-02,5.181432619381894089e-02,4.241827994588932144e-02,3.539027589237358357e-02,3.355558949254701384e-02,2.967938966923888006e-02,1.741077271112606920e-02,3.348608138148116697e-02,1.422548246666438185e-02,1.978898429906916778e-02,2.592315225531424683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.232905594767792046e-02,6.105764775445979287e-02,3.565645301793312488e-02,4.484173079637497616e-02,4.846740752927700818e-02,3.582355935487748638e-02,2.653489956056916815e-02,3.700499631599590833e-02,4.339423363712470449e-02,4.501524632335384551e-02,6.872240770811821609e-02,3.923221533673346140e-02,1.114756856806326801e-01,6.671457752156632892e-02,6.992767284818153517e-02,1.352664749556626578e-01,1.430573957793267736e-01,2.381486263927442004e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.059290081585328849e-03,3.087515071442246527e-03,3.923681212427304089e-03,4.564298699439570985e-03,5.458465313976828062e-03,6.820032273779844459e-03,8.844966520189722139e-03,1.141857984391552762e-02,1.428224914003007294e-02,2.269271874688807977e-02,4.294274813973136123e-02,4.455554567052814885e-02,7.162955484510254156e-02,7.946504697066876510e-02,1.040345524971720420e-01,1.500455898119295028e-01,1.904231554557034023e-01,3.015518321206825947e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.187637406556166925e-02,1.117300175413411291e-02,8.901851750694446397e-03,9.822542498950675993e-03,1.279916004656635534e-02,1.237904163099022743e-02,1.010653068313278891e-02,1.330640283576673029e-02,2.032840127597613719e-02,2.535809517392876786e-02,3.705826062955609734e-02,5.410837133802272325e-02,7.583618449342831302e-02,7.263903807367452781e-02,1.153463819284955283e-01,1.442842399527068387e-01,1.728210150354283214e-01,2.087666530066264181e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683317379035428645e-03,4.201193528296781089e-03,5.505415201187060549e-03,6.252659973840416115e-03,7.648695910180696930e-03,9.394620728442498389e-03,1.212503334384169504e-02,1.570742042734447549e-02,2.249454239554736501e-02,3.279893769941735759e-02,6.150690516587949824e-02,7.088050800614298375e-02,7.011049413876269121e-02,1.074130456621357477e-01,1.210022966441572645e-01,1.317595663457010180e-01,1.619396918665309826e-01,1.670133224053011178e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.717355231623615978e-03,4.011053303955763004e-03,5.358277155721036591e-03,6.259814047037029483e-03,7.289361202990999287e-03,9.478688922880462026e-03,1.201289430713564470e-02,1.686210827672919230e-02,2.137576621291167531e-02,2.998548480420774182e-02,6.073631751573749932e-02,6.861991567261373215e-02,6.578701366687232654e-02,9.749601386838939454e-02,1.192883830939567430e-01,1.275011773193190645e-01,1.558589524486177491e-01,1.515491258862917689e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.310625358177486932e-02,5.508633928051210465e-02,3.388466572044641911e-02,3.662170069346577794e-02,3.877392602342160516e-02,2.983370050117254216e-02,2.273618969215171134e-02,2.391853402296912484e-02,2.870732077146044905e-02,3.290999505054405250e-02,3.523687163831137892e-02,2.355391366870800487e-02,4.510441789593733208e-02,2.382663482913082928e-02,1.662496143694511958e-02,2.179293207619009340e-02,5.120622667716394349e-02,3.247481268991966180e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.725864694770662594e-03,3.476849816521474304e-03,1.741133538014616108e-03,5.158086774758512648e-03,7.357805909122370515e-03,8.900720086119457905e-03,4.051022701006069641e-03,6.983112231993284479e-03,1.271120173462676577e-02,7.292766057319660308e-03,1.106844079294870206e-02,3.850299200333692773e-02,3.867762259988408169e-02,1.184892110421641304e-01,1.398553456963630703e-01,5.586004428724587745e-02,1.145739321901543262e-01,5.489789764248324128e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.319250436563824264e-02,1.053920100633071871e-02,6.989057159636134949e-03,7.461698344068139546e-03,6.895804142735616898e-03,7.166813575836447278e-03,7.218950487951992200e-03,8.376069002679608147e-03,8.283704501217441923e-03,1.736196589280670360e-02,1.975506521273122720e-02,1.990779700172534347e-02,2.804419765550507718e-02,3.116781420891708704e-02,4.490453501525382835e-02,7.139063955993306398e-02,4.736575967637664947e-02,1.414973981489356658e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.761481336421398314e-02,4.525790054136091117e-02,3.218031669379831095e-02,2.754318180696293042e-02,2.329686684946536551e-02,1.873669883536126929e-02,1.879730602785169291e-02,1.523088258474125829e-02,1.385378166582917209e-02,1.414130271013253927e-02,1.590212696202123605e-02,1.596999100138406583e-02,1.507375623983397799e-02,1.468235875957251205e-02,1.405409111164432866e-02,6.262336803502900791e-03,2.560311333858197175e-03,6.185678607603745105e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.738789434695940439e-02,5.457929868226939207e-02,3.636148948579115414e-02,2.859483056686515021e-02,2.113230301806076281e-02,1.843195163052364915e-02,1.560134348172925733e-02,1.328807445720506936e-02,1.135438806632390815e-02,1.132784981492292349e-02,1.071817367924779441e-02,1.028204900089111154e-02,8.413259296651522112e-03,9.917031793746346191e-03,5.655914715661742274e-03,8.015791108483712873e-03,6.080739417913217856e-03,4.639258955702808829e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.019026932677778996e-03,8.411441352990753351e-03,8.497222125662879863e-03,8.398881932824540236e-03,8.863589444012529711e-03,9.215975815261824577e-03,8.873001279366235158e-03,1.099702713699729842e-02,1.359194043159528756e-02,2.158214523562112727e-02,3.481655110187028418e-02,3.616947733646801860e-02,6.485220707835548382e-02,5.010032945152374795e-02,5.261714599115620283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.785729562226697209e-02,4.033689044948741281e-02,2.674233976344984193e-02,2.066811746501711830e-02,1.892496124532404983e-02,1.723397985978265823e-02,1.391925793113850222e-02,1.385625419261659642e-02,1.309206171169423338e-02,1.084660129337391109e-02,1.317004347515415320e-02,1.414693266789273339e-02,1.261988894497728490e-02,1.275046944910244485e-02,1.165461214136358920e-02,5.009869442802320980e-03,1.280155666929098587e-03,4.639258955702808829e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.219137396855379066e-04,6.835993779879460767e-04,1.115796844784014506e-03,1.302041321783702207e-03,1.214893533831833215e-03,1.250514392264717332e-03,2.354919770827057588e-03,1.997793263221176070e-03,2.594608593772129972e-03,4.035083757603264050e-03,8.966838110743252654e-03,6.708854667248100728e-03,2.594088283134219491e-02,2.150836765656674934e-02,2.193809344256675634e-02,4.308487720809995453e-02,4.224513700866025512e-02,1.275796212818272601e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.861027078586707489e-02,2.763371260422796752e-02,1.719675906384154213e-02,1.636851947385225756e-02,1.484394564224106143e-02,1.227395638794277072e-02,7.513315459305374561e-03,9.787354151927595350e-03,8.378919495484310129e-03,6.293249897179402710e-03,1.204918871131124662e-02,1.298017533445828230e-02,1.589171200478620843e-02,1.197771372491441763e-02,1.662496143694511958e-02,1.653256916124765802e-02,1.824221825373965530e-02,2.010345547471217159e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.914782264962671426e-02,3.202504635686576756e-02,2.430230050947161310e-02,1.860774438439236067e-02,1.604172799954005010e-02,1.400786289822578308e-02,1.255957211107763989e-02,1.136359470823054135e-02,1.016420063798806860e-02,1.025429542069820205e-02,1.092833394746834004e-02,8.604835334079085490e-03,8.763811767345336401e-03,7.341179379786256023e-03,7.884002330922427679e-03,5.009869442802320980e-03,4.480544834251845056e-03,5.412468781653276967e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.053202865487966405e-02,3.396719293406330609e-02,2.351143351509173487e-02,1.829296516374135512e-02,1.587061623421162290e-02,1.338785996424579627e-02,1.244743307437158955e-02,1.242664066480694655e-02,9.783340660920600979e-03,9.847085133233653489e-03,9.317105224444160311e-03,8.750680000758391877e-03,7.361601884570082716e-03,5.409290069316188831e-03,7.884002330922427679e-03,3.757402082101740301e-03,4.160505917519569975e-03,3.092839303801872552e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.613976486878351213e-02,3.686909492936313315e-02,2.585338073875928164e-02,1.960931463191828428e-02,1.520328034943075821e-02,1.302006161357970385e-02,1.059713896872175980e-02,1.053881767295574388e-02,8.331311998350876893e-03,7.255746940277428385e-03,7.215502542238710904e-03,6.417165333889487955e-03,6.309944472488642452e-03,6.310838414202219436e-03,4.456175230521372543e-03,4.759375970662204844e-03,5.760700501180943643e-03,1.546419651900936276e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.428485166927869435e-03,8.166975350266588232e-03,6.314674451250191882e-03,7.018145805878087291e-03,7.392028262188056129e-03,9.321061058309279557e-03,6.349872953480101626e-03,7.203052774733230412e-03,1.097352808925644053e-02,1.018025718661373993e-02,1.744330226230523390e-02,1.998071933506499406e-02,2.044889412380578378e-02,1.919010048400266941e-02,1.902444040722586077e-02,1.928799735478893551e-02,1.984241283740102724e-02,2.396950460446451228e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.758491791828577816e-02,2.833089342681169992e-02,1.522878770573347224e-02,1.535979515312971798e-02,1.402260916866461017e-02,1.065564364501196161e-02,8.396410373365520777e-03,7.661262238774784947e-03,9.283461941019548538e-03,1.032833365478266589e-02,1.646255434394269107e-02,1.225095200106174863e-02,1.343784470992951535e-02,5.795667931410201576e-03,1.045487265622322033e-02,3.256415137821508463e-03,4.160505917519569975e-03,3.092839303801872552e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.059711810578896525e-02,7.637299011030894251e-03,6.903226633114287712e-03,5.272551945904332613e-03,4.714129134798170084e-03,4.056290381631771913e-03,4.471544088653757985e-03,5.443528432813662943e-03,5.165413438977543327e-03,6.959594003939574731e-03,1.155881475212997347e-02,6.490087667229141148e-03,1.530745788696318693e-02,9.273068690256323215e-03,1.199739485140369558e-02,1.853651693836858710e-02,2.528307442184969667e-02,5.257826816463183339e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.929815649855787130e-02,3.060352182250672751e-02,2.173351546571061430e-02,1.715546752547976797e-02,1.461294475904768506e-02,1.091835675263059906e-02,9.433696462896486862e-03,8.339412245556284548e-03,8.474134489751176599e-03,7.144689589150733482e-03,7.215502542238710904e-03,4.739951667077462773e-03,4.674032942584178951e-03,5.022912207222175220e-03,3.256435745381002812e-03,1.753454304980812299e-03,3.520428084055021115e-03,2.319629477851404414e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.327927933243148284e-03,7.103095523596605551e-03,5.609637983392160888e-03,6.288430339823484691e-03,6.442357964615284469e-03,8.711566648634039289e-03,5.410708521066930239e-03,6.378275739458432944e-03,9.235854443886113568e-03,8.292282217459917906e-03,1.380052427981578837e-02,1.648044733476163731e-02,1.635911529904462633e-02,1.635666282864656901e-02,1.525383059678469752e-02,1.578108874482730961e-02,1.568190691988145813e-02,2.087666530066263973e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.758070062835010747e-04,8.058323793500291781e-04,9.380050398459022958e-04,1.194730223834496044e-03,1.437338828758788619e-03,1.670855364454538333e-03,2.158676456591469492e-03,2.419345970139405704e-03,3.618169782140951904e-03,5.367771971123608092e-03,1.106844079294870206e-02,1.312602000113758868e-02,1.402209882775253859e-02,2.047802669098271189e-02,1.971000582730607006e-02,2.605132110257206771e-02,3.584435867401476045e-02,2.396950460446451228e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.914353047641534571e-03,5.215274724782211456e-03,5.027216553422483337e-03,6.774907317193219758e-03,8.008030617370393706e-03,7.576646023721522391e-03,8.256236577482957417e-03,1.279320823604019122e-02,1.235414550612601303e-02,1.358601595449906302e-02,1.639250092120250746e-02,2.493943800216141815e-02,2.594088283134219491e-02,1.751579641492860898e-02,1.576800466184485536e-02,2.504934721401160273e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330749444303691464e-02,2.516641683599332713e-02,1.933639147499330649e-02,1.093142384442580793e-02,1.197782357298990581e-02,7.524103402197794901e-03,7.317072145069786031e-03,7.844546024391406414e-03,4.546515976242906931e-03,5.034599917743521648e-03,4.623525900851990084e-03,3.864883667001623151e-03,3.972928001196552109e-03,4.250156483034147996e-03,3.599218455421108760e-03,3.757402082101740301e-03,4.160505917519569975e-03,6.958888433554213243e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.808122838525448431e-04,4.346062270651842880e-04,6.069444375473486081e-04,6.939451000715335903e-04,6.930026495801302078e-04,6.515285068942224108e-04,1.541911754708192401e-03,8.980905495214460766e-04,1.166383679769122722e-03,2.184127905491674813e-03,6.304808046616349956e-03,4.594107000398155519e-03,1.530745788696318693e-02,1.352322517329047034e-02,1.456826517670448649e-02,2.304539943689067408e-02,2.848346358917244400e-02,6.185678607603745105e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.800893539014243462e-04,5.070405982427149665e-04,2.084455644102005162e-04,5.937880753189411212e-04,2.233008537535975235e-03,1.229497343655226206e-03,4.345387672359451786e-04,5.865081139731893010e-04,4.760749713343357683e-04,5.552867556334766842e-04,7.005342274018166136e-05,1.174049566768417714e-02,6.543646119617851399e-03,4.056967551987141624e-02,5.381688547629657343e-02,1.027023235774475636e-02,2.912354142263699416e-02,1.159814738925702207e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.651839853718924608e-04,4.979863018455236859e-04,5.578984223920072528e-04,2.074681227017986860e-04,3.422235306568544564e-04,1.639329791540301753e-03,5.606951835302518390e-05,5.498513568498649020e-05,6.141367130212931590e-03,1.110573511266953368e-04,7.916036769640527951e-03,1.028204900089111154e-02,1.694336941686765130e-02,2.627369462239291520e-02,9.083741816062798277e-03,7.514804164203480602e-03,1.920233500393647881e-03,4.098012077537481479e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.510575277150378301e-02,1.680930126138572081e-02,1.105987641752946213e-02,8.942591495767185719e-03,7.229472085126050114e-03,5.905790659266984058e-03,5.747125631185081261e-03,5.461856811375324743e-03,4.617927221943056784e-03,4.553351396194508377e-03,3.642777982489446391e-03,2.989815666925783964e-03,2.921270589115112278e-03,5.151704827920179685e-04,1.713913550200527785e-03,2.504934721401160490e-03,2.880350250590471822e-03,4.639258955702808829e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.921030026264741357e-04,1.607137610501462770e-03,2.519739028605659081e-03,3.197870718886345644e-03,3.636125013229078457e-03,4.150867100374482088e-03,4.149144358123863473e-03,5.131945997265406276e-03,3.951422262074987153e-03,4.146141108729958953e-03,4.343312209891263438e-03,1.538661233466684028e-02,1.892983341746592649e-02,1.094737275933038191e-02,1.816748363212559655e-02,4.508882498522088708e-03,0.000000000000000000e+00,3.092839303801872552e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.157854285541503117e-02,8.687597393105090174e-03,5.628030239075413992e-03,6.731982878013536946e-03,6.279801787553278454e-03,6.147486718276131031e-03,3.784692488829199866e-03,4.398810854798919541e-03,5.689095907445312385e-03,4.701427864363436071e-03,6.655075160317257613e-03,5.542097333813648767e-03,8.062706825957709558e-03,5.795667931410201576e-03,5.998697425701847788e-03,1.252467360700580245e-03,7.040856168110042231e-03,2.319629477851404414e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.675375213431518268e-02,1.446423849451316385e-02,9.845987542434765996e-03,7.511776856444435727e-03,6.245579434487593708e-03,5.170193957934797468e-03,5.032239272184009689e-03,4.747050047470500675e-03,4.070441004908571109e-03,3.257682299716396692e-03,3.222457446048356423e-03,2.843971000246477577e-03,2.570718118421298423e-03,2.833437655356098664e-03,1.713913550200527785e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.732098259504681381e-04,0.000000000000000000e+00,0.000000000000000000e+00
