1.292304494644027496e-02,9.655267354557175649e-03,6.439967933520183464e-03,4.805731483186042111e-03,2.558026991767055770e-03,1.577944146805304419e-03,1.011926684134025487e-03,1.283609776922883024e-03,1.161905810974575440e-03,2.348899812696593394e-03,1.892889885643752809e-03,1.443470102125509738e-03,7.810163411589639715e-04,1.290515287502755435e-03,1.134561159622354907e-03,1.702400124086053462e-03,1.333777697903113305e-03,1.254039799640269777e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.407842313345380666e-02,7.688831649506419272e-03,5.305027232789829433e-03,3.917900137747351054e-03,3.207604712117351382e-03,2.680141088300395241e-03,2.317859094063747481e-03,2.020496871082316185e-03,1.825198498341951353e-03,1.638891460222395959e-03,1.516819047436384661e-03,1.413397808331228172e-03,1.323133566198715291e-03,1.196659630229827834e-03,1.166076747389642627e-03,1.040355631385921596e-03,1.162780557146303895e-03,1.074891256834516889e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.503590782476778819e-02,6.827410333729859622e-03,4.411930821408408844e-03,3.301291733158665757e-03,2.641112514137442403e-03,2.145294851274627025e-03,1.893943861521115227e-03,1.497544739743363528e-03,1.212224566567962711e-03,1.222495584335272535e-03,1.084337583497911334e-03,1.037494135902710009e-03,1.166930297966922670e-03,9.385565727292767687e-04,7.248585186476157313e-04,5.911111541965463319e-04,1.231179413449027616e-03,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.249327624365842611e-03,9.866199904233899972e-04,8.067234508996581812e-04,1.123032489457055768e-03,9.542246357083799700e-04,1.096287038323535360e-03,1.162348218262056329e-03,6.497284056029407982e-04,2.561682102936072123e-04,1.654906686218054535e-04,1.754997244967717879e-04,3.007229379428145197e-04,1.323133566198715291e-03,9.033607012519288913e-04,2.678824960219449206e-04,2.600889078464803991e-04,3.136087561479884711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189659737026129913e-02,6.023144934639896100e-03,4.031889795288655549e-03,3.049139155337176037e-03,2.474941469396669137e-03,2.038916594186629145e-03,1.774290368464727027e-03,1.497544739743363528e-03,1.386052994981481785e-03,1.249187627661370271e-03,1.165819598442841085e-03,1.052530282799850900e-03,1.010727029735129833e-03,9.502885298883926917e-04,9.139520452513415130e-04,9.930667390501979070e-04,9.233845600867707660e-04,1.791485428057528059e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.211647903214968687e-02,9.102760159920076852e-03,1.831106762213356763e-03,3.587347178586406359e-03,1.075076304610760557e-03,8.658008146328729972e-04,1.196534930563881343e-03,6.893459913104372280e-04,1.436371750574868839e-03,1.190465132343955382e-03,5.014277842764907917e-04,1.345735147294094920e-03,7.166973483576375217e-04,9.972163585248564922e-04,8.981942513676977611e-04,1.040355631385921596e-03,3.590939955892997484e-04,1.074891256834516889e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.095610353463869271e-02,5.335913079241534629e-03,3.505014736349906703e-03,2.521525778214898927e-03,2.109868719587394432e-03,1.737511532437301456e-03,1.456353944057752836e-03,1.303418569776631239e-03,1.116161487707859837e-03,1.014297646391710932e-03,8.336236913596659385e-04,7.743615652027474464e-04,7.442626309867773514e-04,7.625772153425373814e-04,6.618273431130403985e-04,6.620444927001318657e-04,6.668888489515566523e-04,7.165941712230112235e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.233030875113323530e-03,4.765714767534775208e-03,3.302902008822583210e-03,2.553309716595758994e-03,2.104833233383128326e-03,1.835024934767966361e-03,1.620450163106513814e-03,1.497544739743363528e-03,1.280841051468036007e-03,1.099712185035223340e-03,1.090605430801367369e-03,9.172049607255842877e-04,9.280311818477101271e-04,8.447009154563490593e-04,8.194052819494785679e-04,8.275556158751648864e-04,7.523874193299613568e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.777943128787517688e-02,6.937639601625438489e-03,3.722674596763947321e-03,2.485503981383257229e-03,1.830399235250639196e-03,1.075602377223091244e-03,9.059478759983674231e-04,3.922140985042142755e-04,4.437199356871410205e-04,2.669204332609765467e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148182059897183936e-02,5.339995644719148886e-03,3.339178652224923313e-03,2.483385052157866847e-03,1.981463821378615011e-03,1.598628807905748319e-03,1.374305834533372456e-03,1.144948226946645737e-03,1.006375111867742608e-03,8.968526557568811536e-04,8.085523021458413664e-04,6.991808307170437487e-04,7.350742034437307776e-04,6.335256865922617945e-04,6.145539614621089259e-04,6.147556003644081765e-04,3.077948533622569039e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.523412784473523643e-03,5.326387093127101652e-03,3.689852871780877498e-03,2.807581223642639529e-03,1.860612152476234316e-03,1.264719278712865590e-03,8.444117938550820294e-04,8.438545755696731957e-04,7.364836045941206607e-04,1.078358550374345238e-03,9.777841793391570113e-04,7.668434917541770007e-04,6.523783555563110719e-04,6.217937294331458715e-04,6.460695492293966466e-04,6.147556003644081765e-04,4.445925659677044529e-04,1.791485428057528059e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.507421390881640677e-03,5.308695976057441028e-03,3.686397953361607218e-03,2.799105506741076700e-03,1.855576666271968427e-03,1.258809375541310128e-03,8.409931226248995497e-04,8.438545755696731957e-04,7.364836045941206607e-04,1.078358550374345238e-03,9.777841793391570113e-04,7.593254183056066635e-04,6.523783555563110719e-04,6.217937294331458715e-04,6.460695492293966466e-04,6.147556003644081765e-04,4.274928518920235229e-04,1.791485428057528059e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.891829076509313111e-03,9.083708187691212632e-03,1.819014547745910135e-03,2.813938011318811543e-03,1.067523075304361831e-03,8.658008146328729972e-04,1.193116259333698971e-03,6.853842327396875850e-04,1.431797318248197387e-03,1.185126723678735748e-03,5.014277842764907917e-04,7.142169776141845316e-04,7.166973483576375217e-04,9.620204870475087232e-04,8.824364574840539007e-04,1.040355631385921596e-03,3.590939955892997484e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.987163198638124448e-03,4.335684537226098048e-03,2.886584339300489813e-03,2.085026357784420387e-03,1.676816906020530545e-03,1.403602003244418727e-03,1.227302971635524202e-03,1.065713055531652877e-03,1.024672841174428849e-03,8.060997084481491114e-04,8.461593859665782246e-04,6.991808307170437487e-04,7.534510585298240335e-04,5.514019864784501165e-04,6.618273431130403985e-04,8.039111697073030418e-04,6.668888489515566523e-04,8.957427140287641107e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.914202465375159826e-03,4.380592757479852273e-03,2.833033103801797445e-03,2.161307809898484547e-03,1.714583052552524391e-03,1.406556954830196458e-03,1.217046957944976655e-03,1.117215916951398236e-03,1.020098408847757180e-03,8.541453864351249495e-04,8.022844548423852234e-04,6.766266103713327370e-04,7.166973483576375217e-04,6.569896009104937490e-04,5.672805798111774534e-04,5.911111541965463319e-04,5.642905644974710718e-04,8.957427140287641107e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.014254138565165615e-02,4.572473334927711075e-03,2.757024898577846959e-03,2.082907428559030005e-03,1.754866942186651289e-03,1.317908407256864747e-03,1.141836190880961234e-03,8.636633684234213022e-04,7.273347399407775402e-04,6.833163091480999162e-04,5.641062573110521136e-04,5.864097289884883648e-04,7.810163411589639715e-04,4.223504577281745297e-04,4.727338165093145626e-04,3.783111386857896763e-04,1.385076840130156257e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.968173418747763317e-03,4.349293088818144415e-03,2.791574082770551489e-03,2.004507047219575028e-03,1.490503916462693722e-03,1.323818310428420209e-03,1.090556122428223279e-03,1.022133711253407021e-03,9.240353299876545232e-04,9.342215164134179406e-04,7.082667452905432948e-04,7.066989041656140860e-04,5.145519424106114901e-04,6.217937294331458715e-04,5.357649920438898412e-04,5.674667080286844873e-04,5.984899926488329320e-04,1.074891256834516889e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.756287453655317923e-03,4.258115793151431502e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.541453864351249495e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.756287453655317923e-03,4.258115793151431502e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.541453864351249495e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.756287453655317923e-03,4.258115793151431502e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.541453864351249495e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.730301439068508321e-03,4.255394082833021709e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.541453864351249495e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.729301976969014443e-03,4.255394082833021709e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.541453864351249495e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.729301976969014443e-03,4.255394082833021709e-03,2.833033103801797445e-03,2.104096720812936427e-03,1.686887878429062324e-03,1.400647051658640996e-03,1.206790944254429107e-03,1.057789538390153591e-03,9.423330592943407642e-04,8.488069777699054240e-04,7.772130656285607597e-04,7.142169776141845316e-04,6.615667830993576456e-04,6.217937294331458715e-04,5.830383736948213137e-04,5.674667080286844873e-04,5.813902785731519477e-04,5.374456284172584447e-04,0.000000000000000000e+00,0.000000000000000000e+00
