1.380103507763082160e-02,1.307138042124234532e-02,1.218754496783833012e-02,1.132714839378322694e-02,1.042820496628327556e-02,9.474174706532709211e-03,7.630323615127093846e-03,7.742996309230820891e-03,6.820031602478892133e-03,9.293731515870236673e-03,9.689038311210028745e-03,1.919979903014099390e-02,3.991306402481208972e-03,3.168173510975266088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.616692680522467673e-02,9.198378814948317272e-03,6.959508436806991286e-03,4.442683950855098006e-03,3.396420275434323607e-03,2.785510530777312015e-03,2.173486120672566205e-03,1.878163864481617986e-03,2.267345598713299461e-03,8.517166348775957827e-04,8.466149980668957135e-04,4.485934352836680298e-05,1.596522560992483437e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.294832826747719989e-03,3.305406543302661856e-03,2.571992248385192130e-03,2.000903458782067081e-03,1.416597401311803358e-03,1.306782718142442687e-03,1.048206072381095569e-03,9.922375133110433905e-04,7.197922535597775810e-04,3.757573389165863652e-04,3.135611103951465987e-04,1.345780305851004225e-04,1.064348373994989093e-04,6.726483038164046799e-05,9.206950142523587536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.807278403023083871e-04,1.836336968501478930e-04,1.849144753740988075e-04,1.865248987000232047e-04,1.877418242702390088e-04,1.891396039416693591e-04,1.695627470028242896e-04,1.949037972575263958e-04,1.979428697289388212e-04,2.755553818721633670e-04,3.449172214346612206e-04,3.140154046985676344e-04,3.725219308982461895e-04,4.708538126714833030e-04,6.444865099766511818e-04,9.008116312797830646e-04,1.275201162983460607e-03,2.221893052881054528e-03,8.649147338224905807e-03,0.000000000000000000e+00
1.150086256469235179e-04,1.168578070864577476e-04,1.176728479653355974e-04,1.186976628091056745e-04,1.194720699901520854e-04,1.203615661446986757e-04,1.079035662745245590e-04,1.240296891638804238e-04,1.259636443729610631e-04,1.753534248277403146e-04,2.194927772766025974e-04,2.242967176418340285e-04,2.660870934987472395e-04,3.363241519082023671e-04,4.603475071261794310e-04,6.005410875198554125e-04,8.501341086556404771e-04,1.481262035254036352e-03,5.766098225483270827e-03,0.000000000000000000e+00
6.571921465538486929e-05,6.677588976369014536e-05,6.724162740876319657e-05,6.782723589091753022e-05,6.826975428008690981e-05,6.877803779697066989e-05,6.165918072829974414e-05,7.087410809364595840e-05,7.197922535597775810e-05,1.002019570444230388e-04,1.254244441580586232e-04,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,3.002705437599277063e-04,4.250670543278202386e-04,7.406310176270181761e-04,2.883049112741635413e-03,0.000000000000000000e+00
4.928941099153864858e-05,5.008191732276760902e-05,5.043122055657240082e-05,5.087042691818814428e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,5.315558107023447219e-05,5.398441901698331857e-05,7.515146778331727574e-05,9.406833311854397419e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,3.002705437599277063e-04,4.250670543278202386e-04,7.406310176270181761e-04,2.883049112741635413e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,3.002705437599277063e-04,4.250670543278202386e-04,7.406310176270181761e-04,2.883049112741635413e-03,0.000000000000000000e+00
2.793066622853857114e-04,1.335517795273802907e-04,1.008624411131448016e-04,6.782723589091753022e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
2.793066622853857114e-04,1.335517795273802907e-04,1.008624411131448016e-04,6.782723589091753022e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
4.928941099153864858e-05,5.008191732276760902e-05,5.043122055657240082e-05,5.087042691818814428e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,5.315558107023447219e-05,5.398441901698331857e-05,7.515146778331727574e-05,9.406833311854397419e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
4.928941099153864858e-05,5.008191732276760902e-05,5.043122055657240082e-05,5.087042691818814428e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,5.315558107023447219e-05,5.398441901698331857e-05,7.515146778331727574e-05,9.406833311854397419e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
4.928941099153864858e-05,5.008191732276760902e-05,5.043122055657240082e-05,5.087042691818814428e-05,5.120231571006518236e-05,5.158352834772800581e-05,4.624438554622480811e-05,5.315558107023447219e-05,5.398441901698331857e-05,7.515146778331727574e-05,9.406833311854397419e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,8.971868705673360597e-05,1.064348373994989093e-04,1.345296607632809360e-04,1.841390028504717507e-04,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
3.285960732769243464e-05,3.338794488184507268e-05,3.362081370438159829e-05,3.391361794545876511e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,3.543705404682297920e-05,3.598961267798887905e-05,5.010097852221151942e-05,6.271222207902931161e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
1.642980366384621732e-05,1.669397244092253634e-05,1.681040685219079914e-05,1.695680897272938256e-05,1.706743857002172745e-05,1.719450944924266747e-05,1.541479518207493604e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,1.501352718799638531e-04,2.125335271639101193e-04,3.703155088135090880e-04,1.441524556370817707e-03,0.000000000000000000e+00
2.628768586215394771e-04,1.168578070864577476e-04,8.405203426095399233e-05,5.087042691818814428e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628768586215394771e-04,1.168578070864577476e-04,8.405203426095399233e-05,5.087042691818814428e-05,3.413487714004345491e-05,3.438901889848533494e-05,3.082959036414987207e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.314384293107697386e-04,3.672673937002957859e-04,1.344832548175263931e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642980366384621732e-05,1.669397244092253634e-05,1.681040685219079914e-05,1.695680897272938256e-05,1.706743857002172745e-05,1.719450944924266747e-05,1.541479518207493604e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642980366384621732e-05,1.669397244092253634e-05,1.681040685219079914e-05,1.695680897272938256e-05,1.706743857002172745e-05,1.719450944924266747e-05,1.541479518207493604e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642980366384621732e-05,1.669397244092253634e-05,1.681040685219079914e-05,1.695680897272938256e-05,1.706743857002172745e-05,1.719450944924266747e-05,1.541479518207493604e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.642980366384621732e-05,1.669397244092253634e-05,1.681040685219079914e-05,1.695680897272938256e-05,1.706743857002172745e-05,1.719450944924266747e-05,1.541479518207493604e-05,1.771852702341148960e-05,1.799480633899443952e-05,2.505048926110575971e-05,3.135611103951465580e-05,4.485934352836680298e-05,5.321741869974945467e-05,6.726483038164046799e-05,9.206950142523587536e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.285960732769243464e-05,1.669397244092253498e-04,1.681040685219079914e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.669397244092253634e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.826975428008690981e-05,0.000000000000000000e+00,3.082959036414987207e-05,3.543705404682297920e-05,0.000000000000000000e+00,2.505048926110575971e-05,3.135611103951465580e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719450944924266747e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.669397244092253634e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541479518207493604e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541479518207493604e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
