4.402559877031311242e-01,4.444018093055361329e-01,4.221027509455148041e-01,4.173780136823567188e-01,3.144572364146677179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.006370132797316019e-01,2.811138615409961017e-01,3.791300570889927779e-01,2.451850890234971159e-01,4.360242672049112200e-01,1.305159153911702175e-01,1.581051819546230586e-01,9.075900813956352953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.777281830341637114e-01,1.735064783398433119e-01,1.092800225491124821e-01,1.067939049093354076e-01,1.469777165611256819e-01,1.830099199286656930e-01,1.920939771091192960e-01,1.720725086446928676e-01,1.563901345291479894e-01,1.870806539578656336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.695992432696073748e-01,9.050698509554326587e-02,7.693498416248298333e-02,7.054276287589127115e-02,6.641429235571494338e-02,4.422440108295850464e-02,3.551638145357473991e-02,3.942472751763845956e-02,1.737668161434977737e-02,1.078091904163971416e-02,1.236093943139678630e-01,1.526717557251908441e-01,1.378359751895244789e-01,1.372683596431022723e-01,1.248439450686641694e-01,1.044932079414837983e-01,1.175778953556731315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514938774303682401e-01,1.386800578076872459e-01,1.381595211086030783e-01,1.379013038164124683e-01,1.429351074612126016e-01,1.290777234860333578e-01,1.149508690056558896e-01,1.170421598179891692e-01,7.959641255605380550e-02,8.814986745811295710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.897368440499855868e-01,1.497327541442397825e-01,1.596458680368640914e-01,1.489236105157704659e-01,1.518865990395915910e-01,1.093025847904015024e-01,1.096043169588811900e-01,9.691912181419454209e-02,5.493273542600896758e-02,6.341717083317478798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.793909207132775019e-01,1.422252622929965626e-01,1.393147010509827033e-01,1.413304659006571762e-01,1.368711938113429949e-01,1.128980645532436655e-01,9.967500601487105927e-02,1.080073264285303647e-01,5.661434977578475025e-02,6.024631229151605066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.775434344031510681e-01,1.712125224964078651e-01,2.056220297435731523e-02,1.903184956755816781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381165919282511201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.775434344031510681e-01,1.712125224964078651e-01,2.056220297435731523e-02,1.903184956755816781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381165919282511201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.438681929366903478e-01,2.318980816272905587e-01,4.828652159146830380e-02,1.401057651562840622e-01,0.000000000000000000e+00,6.112315596831663193e-03,4.124483007511905303e-02,1.190955310428661734e-01,1.704035874439461806e-01,8.371066549979072624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088169436664474382e-01,7.027846538524902542e-02,6.492111276173490042e-02,7.789096734212995476e-02,8.951491578378971414e-02,1.359091350354334482e-01,1.477939744358432728e-01,2.369590393508061443e-01,1.468609865470852094e-01,3.170858541658739486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.380072273664452176e-01,1.257504885083239321e-01,1.233732178461438983e-01,1.236947751816843549e-01,1.218557885830943849e-01,1.053475570512751314e-01,9.241897109424825063e-02,8.336687173000632833e-02,6.670403587443946014e-02,5.263625179153507555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158373916449279145e-01,2.183428880069903100e-01,1.975357701469157845e-01,1.104680071424547355e-01,2.194559225667102598e-01,5.465129239520075122e-02,4.124483007511905303e-02,3.942472751763845956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.094347430885537820e-02,8.466782476679853009e-02,5.221413339555902589e-02,6.172491751640486746e-02,1.287859756115168064e-01,9.959478943072769264e-02,1.099862135336508173e-01,1.133460916132105756e-01,1.081838565022421456e-01,1.008333016247479202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320760573164153018e-02,2.606768003903895889e-02,1.917598704350176667e-02,1.935027176109517522e-02,1.299410067829205595e-02,7.910055478252740399e-03,1.031120751877976326e-02,1.314157583921281985e-02,1.345291479820627870e-02,6.341717083317478538e-04,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,1.372683596431022723e-01,1.248439450686641694e-01,1.044932079414837983e-01,1.763668430335096904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346817520082176090e-01,8.717032205054627003e-02,6.676940066954228925e-02,5.045767066817222896e-02,3.984857541342896881e-02,3.559524965213733266e-02,3.589827802834436032e-02,2.628315167842563971e-02,1.905829596412556004e-02,2.917189858326040344e-02,6.180469715698393152e-02,1.526717557251908441e-01,1.378359751895244789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.237431550632210341e-04,8.341657612492466836e-04,9.241439539036996192e-04,4.898802977492450108e-04,0.000000000000000000e+00,1.078643928852646497e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.605381165919282429e-04,0.000000000000000000e+00,1.854140914709517807e-01,0.000000000000000000e+00,2.067539627842867045e-01,2.059025394646533946e-01,6.242197253433208470e-02,1.044932079414837983e-01,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099062215948979571e-02,2.731892868091282886e-02,2.287256285911656514e-02,1.861545131447130824e-02,1.703670977820513979e-02,8.988699407105386896e-03,1.451206984124559472e-02,1.314157583921281985e-02,1.177130044843049256e-02,1.204926245830320944e-02,1.236093943139678630e-01,1.526717557251908441e-01,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.087659530442879247e-02,1.605769090404799912e-02,1.201387140074809505e-02,1.175712714598187852e-02,8.662733785528037300e-03,8.629151430821171975e-03,8.401724644931659464e-03,1.232022734926201818e-02,8.968609865470851886e-03,5.073373666653982830e-03,6.180469715698393152e-02,1.526717557251908441e-01,6.891798759476223946e-02,1.372683596431022723e-01,1.248439450686641694e-01,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.547173715442768910e-02,1.876872962810804957e-02,1.409319529703141789e-02,1.396158848585348118e-02,1.097279612833551403e-02,6.831411549400093902e-03,6.110345196313934392e-03,5.749439429655608252e-03,5.044843049327354077e-03,6.341717083317478538e-04,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,1.372683596431022723e-01,1.248439450686641694e-01,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213798505753072438e-01,1.303384001951947979e-01,1.356181252353679256e-01,1.379013038164124683e-01,7.161193262703177687e-02,5.429174441891653630e-02,4.544569239758488449e-02,1.232022734926201861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.882078643797249609e-02,1.522352514279875189e-02,1.108972744684439543e-02,1.126724684823263503e-02,7.796460406975232876e-03,8.269603454536955320e-03,6.874138345853176083e-03,4.928090939704807445e-03,7.847533632286995617e-03,6.341717083317478538e-04,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,1.372683596431022723e-01,1.248439450686641694e-01,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.463844692910825973e-02,1.528608757489244574e-01,1.053524107450217462e-01,6.319455840965260141e-02,1.253208820973056026e-01,3.056157798415831683e-02,1.833103558894180404e-02,2.299775771862243301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237815827784716077e-01,8.383365900554928807e-02,8.271088387438110812e-02,7.936060823537768871e-02,6.554801897716214243e-02,5.213445656121124677e-02,3.628017460311398767e-02,3.655000780281065370e-02,1.793721973094170377e-02,8.878403916644470387e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.205196609493123849e-02,4.358516102527313502e-02,3.142089443272578358e-02,2.571871563183536144e-02,2.107931887811822363e-02,1.869649476677920363e-02,1.947672531325066528e-02,1.190955310428661734e-02,1.065022421524663629e-02,1.268343416663495794e-02,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.568005971075754471e-02,1.397227650092488192e-02,7.393151631229596954e-03,9.307725657235654121e-03,7.796460406975232876e-03,8.988699407105386896e-03,6.492241771083554804e-03,5.749439429655608252e-03,7.286995515695067482e-03,5.707545374985731335e-03,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.389945240505767839e-04,4.170828806246233418e-04,4.620719769518498096e-04,2.449401488746225054e-04,2.887577928509345911e-04,3.595479762842154628e-04,3.818965747696208995e-04,0.000000000000000000e+00,5.605381165919282429e-04,6.341717083317478538e-04,6.180469715698393152e-02,1.526717557251908441e-01,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.671782972088176833e-02,4.212537094308695801e-02,3.118985844424985998e-02,3.453656099132176860e-02,3.320714617785747169e-02,5.896586811061133721e-02,7.294224578099758882e-02,1.158101370830629667e-01,7.399103139013453456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.784989543227484432e-02,1.876872962810804957e-02,1.455526727398326857e-02,9.307725657235654121e-03,7.796460406975232876e-03,8.988699407105386896e-03,6.492241771083554804e-03,5.749439429655608252e-03,2.242152466367712971e-03,2.536686833326991415e-03,6.180469715698393152e-02,0.000000000000000000e+00,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365292383183440705e-01,8.904719501335707499e-02,6.584525671563859484e-02,4.384428664855742619e-02,4.302491113478924822e-02,2.444926238732665277e-02,2.711465680864308392e-02,2.299775771862243301e-02,1.569506726457399123e-02,2.219600979161117510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.182391238480922854e-02,1.459790082186181561e-03,6.931079654277747144e-04,1.469640893247734816e-03,1.155031171403738365e-03,1.797739881421077423e-03,1.527586299078483598e-03,1.642696979901602482e-03,5.605381165919282429e-04,6.341717083317478538e-04,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.805821798860470340e-02,1.772602242654649010e-02,1.108972744684439543e-02,6.368443870740184490e-03,3.753851307062149468e-03,6.471863573115878981e-03,4.964655472005071422e-03,2.053371224877002885e-03,1.681614349775784837e-03,2.536686833326991415e-03,6.180469715698393152e-02,0.000000000000000000e+00,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.847486310126442068e-03,1.876872962810804957e-03,1.848287907807399238e-03,1.224700744373112419e-03,2.887577928509345911e-04,3.595479762842154628e-04,1.527586299078483598e-03,2.874719714827804126e-03,5.605381165919282429e-04,6.341717083317478538e-04,6.180469715698393152e-02,7.633587786259542207e-02,6.891798759476223946e-02,6.863417982155113617e-02,6.242197253433208470e-02,5.224660397074189916e-02,5.878894767783656577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
