4.006481220562779555e+00,4.054268837628617561e+00,3.565578665392687086e+00,2.989327564684892025e+00,2.635854314156024447e+00,2.347744929212729925e+00,2.102948827685749311e+00,1.788958770090845585e+00,1.807253217152769320e+00,1.825814076700493116e+00,1.844912078408763367e+00,1.864336246358718308e+00,1.884253028263795482e+00,1.904518981422437696e+00,1.925142881698250985e+00,1.989607851845272446e+00,2.140855149382789868e+00,1.853820598006644449e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.006481220562779555e+00,4.054268837628617561e+00,3.565578665392687086e+00,2.989327564684892025e+00,2.634869684229182329e+00,2.347744929212729925e+00,2.102948827685749311e+00,1.788958770090845585e+00,1.807253217152769320e+00,1.825814076700493116e+00,1.844912078408763367e+00,1.864336246358718308e+00,1.884253028263795482e+00,1.904518981422437696e+00,1.922994284732070014e+00,1.989607851845272446e+00,2.140855149382789868e+00,1.853820598006644449e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293943768079269764e-03,1.302785616204568588e-03,2.132778242249484032e-03,3.267738920731189274e-03,4.923149634209982202e-03,6.572634180326791635e-03,8.391655337931959793e-03,9.983028850953378636e-03,1.008511839929000786e-02,1.018869462444471630e-02,1.029526829469176036e-02,1.040366208905534745e-02,1.051480484522207201e-02,1.062789610168770986e-02,1.074298483090541795e-02,1.110272238752942238e-02,1.490846204305563798e-02,3.322259136212624836e-02,1.660026560424966713e-01,0.000000000000000000e+00
5.865878415292689885e-02,3.986523985585979646e-02,2.516678325854391010e-02,1.895288574024089900e-02,5.907779561051978469e-03,1.051621468852286662e-02,1.174831747310474406e-02,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,4.161464835622139327e-03,2.102960969044414662e-03,2.125579220337541885e-03,8.594387864724335746e-03,8.882177910023537210e-03,8.945077225833382439e-03,1.993355481727574624e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.626291787195132120e-04,7.816713697227411963e-04,1.279666945349690289e-03,1.960643352438713391e-03,2.953889780525989234e-03,3.943580508196074981e-03,5.034993202759176396e-03,5.989817310572027875e-03,6.051071039574004544e-03,6.113216774666829258e-03,6.177160976815056041e-03,6.242197253433208123e-03,6.308882907133243553e-03,6.376737661012626089e-03,6.445790898543250942e-03,6.661633432517652907e-03,8.945077225833382439e-03,1.993355481727574624e-02,9.960159362549800277e-02,0.000000000000000000e+00
5.750861191463421413e-04,5.211142464818273919e-04,8.531112968997935260e-04,1.307095568292475666e-03,1.969259853683992968e-03,2.629053672130716654e-03,3.356662135172784264e-03,3.993211540381351628e-03,4.034047359716003318e-03,4.075477849777886172e-03,4.118107317876703449e-03,4.161464835622139327e-03,4.205921938088829325e-03,4.251158440675083770e-03,4.297193932362167873e-03,4.441088955011768605e-03,5.963384817222255538e-03,1.328903654485049865e-02,6.640106241699866851e-02,0.000000000000000000e+00
1.437715297865855418e-02,7.556156573986497725e-03,5.118667781398761156e-03,3.921286704877426782e-03,2.953889780525989234e-03,2.629053672130716654e-03,3.356662135172784264e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.437715297865855418e-02,7.556156573986497725e-03,5.118667781398761156e-03,3.921286704877426782e-03,1.969259853683992968e-03,2.629053672130716654e-03,3.356662135172784264e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
2.875430595731710707e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
2.875430595731710707e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,3.320053120849933426e-02,0.000000000000000000e+00
1.423338144887196892e-02,7.295599450745583921e-03,4.692112132948864610e-03,3.267738920731189274e-03,1.969259853683992968e-03,1.314526836065358327e-03,1.678331067586392132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.423338144887196892e-02,7.295599450745583921e-03,4.692112132948864610e-03,3.267738920731189274e-03,1.969259853683992968e-03,1.314526836065358327e-03,1.678331067586392132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.875430595731710707e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.875430595731710707e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,2.605571232409136960e-04,4.265556484498967630e-04,6.535477841462378331e-04,9.846299268419964838e-04,1.314526836065358327e-03,1.678331067586392132e-03,1.996605770190675814e-03,2.017023679858001659e-03,2.037738924888943086e-03,2.059053658938351725e-03,2.080732417811069664e-03,2.102960969044414662e-03,2.125579220337541885e-03,2.148596966181083937e-03,2.220544477505884302e-03,2.981692408611127769e-03,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.463318131890250451e-03,2.605571232409137176e-03,2.559333890699380578e-03,3.921286704877426782e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.678331067586392132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148596966181083937e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.644518272425249325e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.875430595731710707e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.875430595731710707e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437715297865855353e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
