1.853411962931760804e-01,2.521856086079354298e-01,2.794076557697681151e-01,3.666666666666666408e-01,4.973062577704102649e-01,4.456824512534818816e-01,7.346938775510204467e-01,5.847953216374268681e-01,4.765687053216838831e-01,4.025764895330112836e-01,4.622496147919876730e-01,6.493506493506493449e-01,3.048780487804877981e-01,3.231017770597738314e-01,1.552795031055900499e-01,3.210272873194221499e-01,1.572327044025157161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.406186953597848122e-02,1.397038278848840576e-01,1.666666666666666574e-01,0.000000000000000000e+00,2.785515320334261968e-01,4.081632653061224580e-01,0.000000000000000000e+00,3.177124702144559221e-01,3.220611916264090047e-01,6.163328197226501937e-01,8.116883116883116811e-01,7.621951219512195230e-01,4.846526655896607472e-01,7.763975155279503326e-01,6.420545746388442998e-01,3.144654088050314322e-01,3.164556962025316666e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.201347935973041237e-01,3.194351042367182258e-01,3.352891869237217271e-01,2.666666666666666630e-01,2.900953170327393305e-01,3.342618384401114251e-01,3.265306122448979331e-01,3.341687552213867818e-01,3.177124702144559221e-01,3.220611916264090047e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,3.164556962025316666e-01,3.478260869565217295e-01,0.000000000000000000e+00
3.201347935973041237e-01,3.362474781439139249e-01,3.352891869237217271e-01,2.999999999999999889e-01,2.900953170327393305e-01,2.785515320334261968e-01,3.265306122448979331e-01,3.341687552213867818e-01,3.177124702144559221e-01,3.220611916264090047e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,3.164556962025316666e-01,3.478260869565217295e-01,0.000000000000000000e+00
3.369839932603201360e-01,3.026227303295225268e-01,3.352891869237217271e-01,2.999999999999999889e-01,2.900953170327393305e-01,2.785515320334261968e-01,3.265306122448979331e-01,3.341687552213867818e-01,3.177124702144559221e-01,2.415458937198067535e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,3.164556962025316666e-01,3.478260869565217295e-01,0.000000000000000000e+00
3.201347935973041237e-01,3.026227303295225268e-01,3.073484213467448933e-01,2.999999999999999889e-01,2.900953170327393305e-01,2.785515320334261968e-01,3.265306122448979331e-01,2.506265664160400863e-01,3.177124702144559221e-01,3.220611916264090047e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,3.164556962025316666e-01,3.478260869565217295e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.344989912575655644e-01,1.955853590388376695e-01,2.666666666666666630e-01,0.000000000000000000e+00,3.899721448467966534e-01,5.714285714285713969e-01,0.000000000000000000e+00,4.765687053216838831e-01,4.025764895330112836e-01,6.163328197226501937e-01,6.493506493506493449e-01,4.573170731707317249e-01,4.846526655896607472e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,1.582278481012658333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.344989912575655644e-01,1.955853590388376695e-01,2.666666666666666630e-01,0.000000000000000000e+00,3.899721448467966534e-01,5.714285714285713969e-01,0.000000000000000000e+00,4.765687053216838831e-01,4.025764895330112836e-01,6.163328197226501937e-01,6.493506493506493449e-01,4.573170731707317249e-01,4.846526655896607472e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,1.582278481012658333e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.611625947767480804e-01,2.689979825151311288e-01,2.235261246158144754e-01,2.333333333333333370e-01,2.900953170327393305e-01,2.785515320334261968e-01,3.265306122448979331e-01,2.506265664160400863e-01,3.177124702144559221e-01,2.415458937198067535e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,1.615508885298869157e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,3.164556962025316666e-01,3.478260869565217295e-01,0.000000000000000000e+00
1.010951979780960464e-01,1.681237390719569624e-01,2.235261246158144754e-01,2.666666666666666630e-01,3.315375051802735284e-01,3.899721448467966534e-01,5.714285714285713969e-01,3.341687552213867818e-01,3.177124702144559221e-01,3.220611916264090047e-01,6.163328197226501937e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.362474781439139110e-02,5.588153115395361886e-02,6.666666666666666574e-02,0.000000000000000000e+00,1.114206128133704704e-01,1.632653061224489666e-01,0.000000000000000000e+00,1.588562351072279610e-01,1.610305958132045023e-01,3.081664098613250968e-01,3.246753246753246724e-01,3.048780487804877981e-01,3.231017770597738314e-01,3.105590062111800997e-01,3.210272873194221499e-01,3.144654088050314322e-01,1.582278481012658333e-01,0.000000000000000000e+00,0.000000000000000000e+00
